"Tiempo","Series 1"
"2020-12-07 12:55:31",738
"2020-12-07 12:55:32",739
"2020-12-07 12:55:33",741
"2020-12-07 12:55:34",740
"2020-12-07 12:55:35",741
"2020-12-07 12:55:36",741
"2020-12-07 12:55:37",740
"2020-12-07 12:55:38",739
"2020-12-07 12:55:39",738
"2020-12-07 12:55:40",739
"2020-12-07 12:55:41",738
"2020-12-07 12:55:42",740
"2020-12-07 12:55:43",740
"2020-12-07 12:55:44",740
"2020-12-07 12:55:45",739
"2020-12-07 12:55:46",739
"2020-12-07 12:55:47",739
"2020-12-07 12:55:48",740
"2020-12-07 12:55:49",740
"2020-12-07 12:55:50",739
"2020-12-07 12:55:51",740
"2020-12-07 12:55:52",740
"2020-12-07 12:55:53",738
"2020-12-07 12:55:54",736
"2020-12-07 12:55:55",738
"2020-12-07 12:55:56",739
"2020-12-07 12:55:57",739
"2020-12-07 12:55:58",739
"2020-12-07 12:55:59",740
"2020-12-07 12:56:00",740
"2020-12-07 12:56:01",739
"2020-12-07 12:56:02",739
"2020-12-07 12:56:03",739
"2020-12-07 12:56:04",737
"2020-12-07 12:56:05",738
"2020-12-07 12:56:06",739
"2020-12-07 12:56:07",739
"2020-12-07 12:56:08",739
"2020-12-07 12:56:09",739
"2020-12-07 12:56:10",740
"2020-12-07 12:56:11",738
"2020-12-07 12:56:12",739
"2020-12-07 12:56:13",739
"2020-12-07 12:56:14",739
"2020-12-07 12:56:15",739
"2020-12-07 12:56:16",741
"2020-12-07 12:56:17",739
"2020-12-07 12:56:18",740
"2020-12-07 12:56:19",738
"2020-12-07 12:56:20",739
"2020-12-07 12:56:21",740
"2020-12-07 12:56:22",738
"2020-12-07 12:56:23",739
"2020-12-07 12:56:24",737
"2020-12-07 12:56:25",738
"2020-12-07 12:56:26",739
"2020-12-07 12:56:27",740
"2020-12-07 12:56:28",740
"2020-12-07 12:56:29",738
"2020-12-07 12:56:30",740
"2020-12-07 12:56:31",739
"2020-12-07 12:56:32",739
"2020-12-07 12:56:33",739
"2020-12-07 12:56:34",739
"2020-12-07 12:56:35",738
"2020-12-07 12:56:36",738
"2020-12-07 12:56:37",738
"2020-12-07 12:56:38",739
"2020-12-07 12:56:39",740
"2020-12-07 12:56:40",739
"2020-12-07 12:56:41",740
"2020-12-07 12:56:42",737
"2020-12-07 12:56:43",739
"2020-12-07 12:56:44",738
"2020-12-07 12:56:45",739
"2020-12-07 12:56:46",738
"2020-12-07 12:56:47",738
"2020-12-07 12:56:48",739
"2020-12-07 12:56:49",739
"2020-12-07 12:56:50",739
"2020-12-07 12:56:51",738
"2020-12-07 12:56:52",737
"2020-12-07 12:56:53",738
"2020-12-07 12:56:54",738
"2020-12-07 12:56:55",739
"2020-12-07 12:56:56",738
"2020-12-07 12:56:57",738
"2020-12-07 12:56:58",740
"2020-12-07 12:56:59",738
"2020-12-07 12:57:00",739
"2020-12-07 12:57:01",739
"2020-12-07 12:57:02",739
"2020-12-07 12:57:03",740
"2020-12-07 12:57:04",739
"2020-12-07 12:57:05",740
"2020-12-07 12:57:06",738
"2020-12-07 12:57:07",738
"2020-12-07 12:57:08",737
"2020-12-07 12:57:09",738
"2020-12-07 12:57:10",740
"2020-12-07 12:57:11",739
"2020-12-07 12:57:12",739
"2020-12-07 12:57:13",739
"2020-12-07 12:57:14",738
"2020-12-07 12:57:15",737
"2020-12-07 12:57:16",739
"2020-12-07 12:57:17",740
"2020-12-07 12:57:18",740
"2020-12-07 12:57:19",738
"2020-12-07 12:57:20",739
"2020-12-07 12:57:21",736
"2020-12-07 12:57:22",739
"2020-12-07 12:57:23",740
"2020-12-07 12:57:24",739
"2020-12-07 12:57:25",738
"2020-12-07 12:57:26",738
"2020-12-07 12:57:27",739
"2020-12-07 12:57:28",739
"2020-12-07 12:57:29",739
"2020-12-07 12:57:30",738
"2020-12-07 12:57:31",738
"2020-12-07 12:57:32",738
"2020-12-07 12:57:33",739
"2020-12-07 12:57:34",739
"2020-12-07 12:57:35",738
"2020-12-07 12:57:36",739
"2020-12-07 12:57:37",740
"2020-12-07 12:57:38",740
"2020-12-07 12:57:39",740
"2020-12-07 12:57:40",738
"2020-12-07 12:57:41",739
"2020-12-07 12:57:42",738
"2020-12-07 12:57:43",738
"2020-12-07 12:57:44",739
"2020-12-07 12:57:45",739
"2020-12-07 12:57:46",739
"2020-12-07 12:57:47",738
"2020-12-07 12:57:48",738
"2020-12-07 12:57:49",739
"2020-12-07 12:57:50",739
"2020-12-07 12:57:51",739
"2020-12-07 12:57:52",740
"2020-12-07 12:57:53",740
"2020-12-07 12:57:54",740
"2020-12-07 12:57:55",739
"2020-12-07 12:57:56",739
"2020-12-07 12:57:57",738
"2020-12-07 12:57:58",737
"2020-12-07 12:57:59",736
"2020-12-07 12:58:00",740
"2020-12-07 12:58:01",740
"2020-12-07 12:58:02",739
"2020-12-07 12:58:03",739
"2020-12-07 12:58:04",740
"2020-12-07 12:58:05",740
"2020-12-07 12:58:06",739
"2020-12-07 12:58:07",739
"2020-12-07 12:58:08",739
"2020-12-07 12:58:09",738
"2020-12-07 12:58:10",738
"2020-12-07 12:58:11",739
"2020-12-07 12:58:12",737
"2020-12-07 12:58:13",739
"2020-12-07 12:58:14",739
"2020-12-07 12:58:15",739
"2020-12-07 12:58:16",738
"2020-12-07 12:58:17",736
"2020-12-07 12:58:18",737
"2020-12-07 12:58:19",739
"2020-12-07 12:58:20",739
"2020-12-07 12:58:21",738
"2020-12-07 12:58:22",739
"2020-12-07 12:58:23",739
"2020-12-07 12:58:24",737
"2020-12-07 12:58:25",738
"2020-12-07 12:58:26",736
"2020-12-07 12:58:27",739
"2020-12-07 12:58:28",739
"2020-12-07 12:58:29",739
"2020-12-07 12:58:30",739
"2020-12-07 12:58:31",739
"2020-12-07 12:58:32",739
"2020-12-07 12:58:33",739
"2020-12-07 12:58:34",739
"2020-12-07 12:58:35",739
"2020-12-07 12:58:36",739
"2020-12-07 12:58:37",737
"2020-12-07 12:58:38",739
"2020-12-07 12:58:39",738
"2020-12-07 12:58:40",738
"2020-12-07 12:58:41",737
"2020-12-07 12:58:42",737
"2020-12-07 12:58:43",738
"2020-12-07 12:58:44",736
"2020-12-07 12:58:45",739
"2020-12-07 12:58:46",739
"2020-12-07 12:58:47",740
"2020-12-07 12:58:48",738
"2020-12-07 12:58:49",739
"2020-12-07 12:58:50",739
"2020-12-07 12:58:51",738
"2020-12-07 12:58:52",738
"2020-12-07 12:58:53",739
"2020-12-07 12:58:54",738
"2020-12-07 12:58:55",739
"2020-12-07 12:58:56",738
"2020-12-07 12:58:57",736
"2020-12-07 12:58:58",738
"2020-12-07 12:58:59",740
"2020-12-07 12:59:00",739
"2020-12-07 12:59:01",739
"2020-12-07 12:59:02",738
"2020-12-07 12:59:03",739
"2020-12-07 12:59:04",739
"2020-12-07 12:59:05",738
"2020-12-07 12:59:06",739
"2020-12-07 12:59:07",738
"2020-12-07 12:59:08",739
"2020-12-07 12:59:09",739
"2020-12-07 12:59:10",736
"2020-12-07 12:59:11",738
"2020-12-07 12:59:12",739
"2020-12-07 12:59:13",739
"2020-12-07 12:59:14",739
"2020-12-07 12:59:15",738
"2020-12-07 12:59:16",739
"2020-12-07 12:59:17",739
"2020-12-07 12:59:18",738
"2020-12-07 12:59:19",738
"2020-12-07 12:59:20",740
"2020-12-07 12:59:21",740
"2020-12-07 12:59:22",739
"2020-12-07 12:59:23",738
"2020-12-07 12:59:24",739
"2020-12-07 12:59:25",739
"2020-12-07 12:59:26",738
"2020-12-07 12:59:27",739
"2020-12-07 12:59:28",739
"2020-12-07 12:59:29",738
"2020-12-07 12:59:30",738
"2020-12-07 12:59:31",736
"2020-12-07 12:59:32",736
"2020-12-07 12:59:33",738
"2020-12-07 12:59:34",737
"2020-12-07 12:59:35",738
"2020-12-07 12:59:36",736
"2020-12-07 12:59:37",738
"2020-12-07 12:59:38",738
"2020-12-07 12:59:39",738
"2020-12-07 12:59:40",740
"2020-12-07 12:59:41",739
"2020-12-07 12:59:42",737
"2020-12-07 12:59:43",739
"2020-12-07 12:59:44",738
"2020-12-07 12:59:45",739
"2020-12-07 12:59:46",739
"2020-12-07 12:59:47",739
"2020-12-07 12:59:48",739
"2020-12-07 12:59:49",740
"2020-12-07 12:59:50",739
"2020-12-07 12:59:51",738
"2020-12-07 12:59:52",739
"2020-12-07 12:59:53",738
"2020-12-07 12:59:54",739
"2020-12-07 12:59:55",739
"2020-12-07 12:59:56",738
"2020-12-07 12:59:57",736
"2020-12-07 12:59:58",740
"2020-12-07 12:59:59",739
"2020-12-07 13:00:00",738
"2020-12-07 13:00:01",739
"2020-12-07 13:00:02",739
"2020-12-07 13:00:03",739
"2020-12-07 13:00:04",739
"2020-12-07 13:00:05",738
"2020-12-07 13:00:06",737
"2020-12-07 13:00:07",739
"2020-12-07 13:00:08",738
"2020-12-07 13:00:09",738
"2020-12-07 13:00:10",736
"2020-12-07 13:00:11",738
"2020-12-07 13:00:12",738
"2020-12-07 13:00:13",739
"2020-12-07 13:00:14",739
"2020-12-07 13:00:15",738
"2020-12-07 13:00:16",738
"2020-12-07 13:00:17",738
"2020-12-07 13:00:18",737
"2020-12-07 13:00:19",738
"2020-12-07 13:00:20",738
"2020-12-07 13:00:21",738
"2020-12-07 13:00:22",738
"2020-12-07 13:00:23",738
"2020-12-07 13:00:24",738
"2020-12-07 13:00:25",739
"2020-12-07 13:00:26",739
"2020-12-07 13:00:27",738
"2020-12-07 13:00:28",739
"2020-12-07 13:00:29",739
"2020-12-07 13:00:30",739
"2020-12-07 13:00:31",738
"2020-12-07 13:00:32",739
"2020-12-07 13:00:33",739
"2020-12-07 13:00:34",740
"2020-12-07 13:00:35",740
"2020-12-07 13:00:36",739
"2020-12-07 13:00:37",739
"2020-12-07 13:00:38",739
"2020-12-07 13:00:39",739
"2020-12-07 13:00:40",738
"2020-12-07 13:00:41",738
"2020-12-07 13:00:42",739
"2020-12-07 13:00:43",739
"2020-12-07 13:00:44",737
"2020-12-07 13:00:45",739
"2020-12-07 13:00:46",739
"2020-12-07 13:00:47",738
"2020-12-07 13:00:48",738
"2020-12-07 13:00:49",739
"2020-12-07 13:00:50",740
"2020-12-07 13:00:51",739
"2020-12-07 13:00:52",737
"2020-12-07 13:00:53",739
"2020-12-07 13:00:54",738
"2020-12-07 13:00:55",740
"2020-12-07 13:00:56",739
"2020-12-07 13:00:57",739
"2020-12-07 13:00:58",738
"2020-12-07 13:00:59",739
"2020-12-07 13:01:00",739
"2020-12-07 13:01:01",739
"2020-12-07 13:01:02",739
"2020-12-07 13:01:03",737
"2020-12-07 13:01:04",738
"2020-12-07 13:01:05",739
"2020-12-07 13:01:06",736
"2020-12-07 13:01:07",738
"2020-12-07 13:01:08",739
"2020-12-07 13:01:09",738
"2020-12-07 13:01:10",736
"2020-12-07 13:01:11",736
"2020-12-07 13:01:12",739
"2020-12-07 13:01:13",739
"2020-12-07 13:01:14",739
"2020-12-07 13:01:15",739
"2020-12-07 13:01:16",740
"2020-12-07 13:01:17",739
"2020-12-07 13:01:18",738
"2020-12-07 13:01:19",738
"2020-12-07 13:01:20",739
"2020-12-07 13:01:21",739
"2020-12-07 13:01:22",739
"2020-12-07 13:01:23",739
"2020-12-07 13:01:24",738
"2020-12-07 13:01:25",739
"2020-12-07 13:01:26",738
"2020-12-07 13:01:27",739
"2020-12-07 13:01:28",738
"2020-12-07 13:01:29",738
"2020-12-07 13:01:30",738
"2020-12-07 13:01:32",740
"2020-12-07 13:01:32",739
"2020-12-07 13:01:33",738
"2020-12-07 13:01:34",740
"2020-12-07 13:01:35",738
"2020-12-07 13:01:36",738
"2020-12-07 13:01:37",739
"2020-12-07 13:01:38",738
"2020-12-07 13:01:39",739
"2020-12-07 13:01:40",739
"2020-12-07 13:01:41",739
"2020-12-07 13:01:42",738
"2020-12-07 13:01:43",737
"2020-12-07 13:01:44",738
"2020-12-07 13:01:45",738
"2020-12-07 13:01:46",738
"2020-12-07 13:01:47",738
"2020-12-07 13:01:48",739
"2020-12-07 13:01:49",740
"2020-12-07 13:01:50",739
"2020-12-07 13:01:51",738
"2020-12-07 13:01:52",738
"2020-12-07 13:01:53",738
"2020-12-07 13:01:54",738
"2020-12-07 13:01:55",737
"2020-12-07 13:01:56",737
"2020-12-07 13:01:57",739
"2020-12-07 13:01:58",738
"2020-12-07 13:01:59",738
"2020-12-07 13:02:00",739
"2020-12-07 13:02:01",738
"2020-12-07 13:02:02",738
"2020-12-07 13:02:03",739
"2020-12-07 13:02:04",739
"2020-12-07 13:02:05",738
"2020-12-07 13:02:06",739
"2020-12-07 13:02:07",740
"2020-12-07 13:02:08",739
"2020-12-07 13:02:09",738
"2020-12-07 13:02:10",738
"2020-12-07 13:02:11",739
"2020-12-07 13:02:12",739
"2020-12-07 13:02:13",739
"2020-12-07 13:02:14",738
"2020-12-07 13:02:15",738
"2020-12-07 13:02:16",739
"2020-12-07 13:02:17",738
"2020-12-07 13:02:18",737
"2020-12-07 13:02:19",738
"2020-12-07 13:02:20",738
"2020-12-07 13:02:21",738
"2020-12-07 13:02:22",738
"2020-12-07 13:02:23",738
"2020-12-07 13:02:24",739
"2020-12-07 13:02:25",739
"2020-12-07 13:02:26",738
"2020-12-07 13:02:27",739
"2020-12-07 13:02:28",738
"2020-12-07 13:02:29",737
"2020-12-07 13:02:30",738
"2020-12-07 13:02:31",739
"2020-12-07 13:02:32",740
"2020-12-07 13:02:33",738
"2020-12-07 13:02:34",740
"2020-12-07 13:02:35",738
"2020-12-07 13:02:36",739
"2020-12-07 13:02:37",739
"2020-12-07 13:02:38",739
"2020-12-07 13:02:39",738
"2020-12-07 13:02:40",738
"2020-12-07 13:02:41",739
"2020-12-07 13:02:42",738
"2020-12-07 13:02:43",738
"2020-12-07 13:02:44",739
"2020-12-07 13:02:45",738
"2020-12-07 13:02:46",737
"2020-12-07 13:02:47",739
"2020-12-07 13:02:48",739
"2020-12-07 13:02:49",739
"2020-12-07 13:02:50",739
"2020-12-07 13:02:51",739
"2020-12-07 13:02:52",739
"2020-12-07 13:02:53",738
"2020-12-07 13:02:54",739
"2020-12-07 13:02:55",739
"2020-12-07 13:02:56",738
"2020-12-07 13:02:57",739
"2020-12-07 13:02:58",737
"2020-12-07 13:02:59",736
"2020-12-07 13:03:00",738
"2020-12-07 13:03:01",739
"2020-12-07 13:03:02",738
"2020-12-07 13:03:03",738
"2020-12-07 13:03:04",737
"2020-12-07 13:03:05",738
"2020-12-07 13:03:06",737
"2020-12-07 13:03:07",739
"2020-12-07 13:03:08",739
"2020-12-07 13:03:09",738
"2020-12-07 13:03:10",738
"2020-12-07 13:03:11",737
"2020-12-07 13:03:12",738
"2020-12-07 13:03:13",738
"2020-12-07 13:03:14",738
"2020-12-07 13:03:15",738
"2020-12-07 13:03:16",737
"2020-12-07 13:03:17",737
"2020-12-07 13:03:18",737
"2020-12-07 13:03:19",739
"2020-12-07 13:03:20",739
"2020-12-07 13:03:21",737
"2020-12-07 13:03:22",738
"2020-12-07 13:03:23",739
"2020-12-07 13:03:24",737
"2020-12-07 13:03:25",739
"2020-12-07 13:03:26",739
"2020-12-07 13:03:27",737
"2020-12-07 13:03:28",736
"2020-12-07 13:03:29",738
"2020-12-07 13:03:30",739
"2020-12-07 13:03:31",739
"2020-12-07 13:03:32",739
"2020-12-07 13:03:33",739
"2020-12-07 13:03:34",739
"2020-12-07 13:03:35",738
"2020-12-07 13:03:36",738
"2020-12-07 13:03:37",738
"2020-12-07 13:03:38",737
"2020-12-07 13:03:39",739
"2020-12-07 13:03:40",739
"2020-12-07 13:03:41",739
"2020-12-07 13:03:42",739
"2020-12-07 13:03:43",739
"2020-12-07 13:03:44",738
"2020-12-07 13:03:45",738
"2020-12-07 13:03:46",738
"2020-12-07 13:03:47",738
"2020-12-07 13:03:48",739
"2020-12-07 13:03:49",738
"2020-12-07 13:03:50",738
"2020-12-07 13:03:51",736
"2020-12-07 13:03:52",736
"2020-12-07 13:03:53",736
"2020-12-07 13:03:54",738
"2020-12-07 13:03:55",737
"2020-12-07 13:03:56",739
"2020-12-07 13:03:57",738
"2020-12-07 13:03:58",738
"2020-12-07 13:03:59",739
"2020-12-07 13:04:00",738
"2020-12-07 13:04:01",738
"2020-12-07 13:04:02",739
"2020-12-07 13:04:03",737
"2020-12-07 13:04:04",738
"2020-12-07 13:04:05",738
"2020-12-07 13:04:06",736
"2020-12-07 13:04:07",737
"2020-12-07 13:04:08",738
"2020-12-07 13:04:09",737
"2020-12-07 13:04:10",739
"2020-12-07 13:04:11",739
"2020-12-07 13:04:12",736
"2020-12-07 13:04:13",736
"2020-12-07 13:04:14",738
"2020-12-07 13:04:15",738
"2020-12-07 13:04:16",740
"2020-12-07 13:04:17",738
"2020-12-07 13:04:18",736
"2020-12-07 13:04:19",738
"2020-12-07 13:04:20",736
"2020-12-07 13:04:21",738
"2020-12-07 13:04:22",739
"2020-12-07 13:04:23",739
"2020-12-07 13:04:24",738
"2020-12-07 13:04:25",739
"2020-12-07 13:04:26",738
"2020-12-07 13:04:27",737
"2020-12-07 13:04:28",738
"2020-12-07 13:04:29",737
"2020-12-07 13:04:30",738
"2020-12-07 13:04:31",739
"2020-12-07 13:04:32",737
"2020-12-07 13:04:33",739
"2020-12-07 13:04:34",737
"2020-12-07 13:04:35",738
"2020-12-07 13:04:36",738
"2020-12-07 13:04:37",737
"2020-12-07 13:04:38",739
"2020-12-07 13:04:39",738
"2020-12-07 13:04:40",738
"2020-12-07 13:04:41",737
"2020-12-07 13:04:42",739
"2020-12-07 13:04:43",738
"2020-12-07 13:04:44",739
"2020-12-07 13:04:45",739
"2020-12-07 13:04:46",738
"2020-12-07 13:04:47",739
"2020-12-07 13:04:48",739
"2020-12-07 13:04:49",738
"2020-12-07 13:04:50",738
"2020-12-07 13:04:51",737
"2020-12-07 13:04:52",738
"2020-12-07 13:04:53",737
"2020-12-07 13:04:54",738
"2020-12-07 13:04:55",739
"2020-12-07 13:04:56",739
"2020-12-07 13:04:57",738
"2020-12-07 13:04:58",738
"2020-12-07 13:04:59",739
"2020-12-07 13:05:00",739
"2020-12-07 13:05:01",738
"2020-12-07 13:05:02",738
"2020-12-07 13:05:03",738
"2020-12-07 13:05:04",738
"2020-12-07 13:05:05",738
"2020-12-07 13:05:06",739
"2020-12-07 13:05:07",738
"2020-12-07 13:05:08",737
"2020-12-07 13:05:09",738
"2020-12-07 13:05:10",739
"2020-12-07 13:05:11",739
"2020-12-07 13:05:12",740
"2020-12-07 13:05:13",739
"2020-12-07 13:05:14",738
"2020-12-07 13:05:15",739
"2020-12-07 13:05:16",738
"2020-12-07 13:05:17",738
"2020-12-07 13:05:18",738
"2020-12-07 13:05:19",738
"2020-12-07 13:05:20",739
"2020-12-07 13:05:21",739
"2020-12-07 13:05:22",739
"2020-12-07 13:05:23",736
"2020-12-07 13:05:24",739
"2020-12-07 13:05:25",740
"2020-12-07 13:05:26",739
"2020-12-07 13:05:27",738
"2020-12-07 13:05:28",738
"2020-12-07 13:05:29",738
"2020-12-07 13:05:30",737
"2020-12-07 13:05:31",738
"2020-12-07 13:05:32",738
"2020-12-07 13:05:33",739
"2020-12-07 13:05:34",739
"2020-12-07 13:05:35",738
"2020-12-07 13:05:36",738
"2020-12-07 13:05:37",738
"2020-12-07 13:05:38",739
"2020-12-07 13:05:39",736
"2020-12-07 13:05:40",737
"2020-12-07 13:05:41",736
"2020-12-07 13:05:42",737
"2020-12-07 13:05:43",738
"2020-12-07 13:05:44",739
"2020-12-07 13:05:45",737
"2020-12-07 13:05:46",738
"2020-12-07 13:05:47",735
"2020-12-07 13:05:48",737
"2020-12-07 13:05:49",738
"2020-12-07 13:05:50",739
"2020-12-07 13:05:51",739
"2020-12-07 13:05:52",739
"2020-12-07 13:05:53",739
"2020-12-07 13:05:54",739
"2020-12-07 13:05:55",738
"2020-12-07 13:05:56",739
"2020-12-07 13:05:57",738
"2020-12-07 13:05:58",739
"2020-12-07 13:05:59",739
"2020-12-07 13:06:00",737
"2020-12-07 13:06:01",739
"2020-12-07 13:06:02",739
"2020-12-07 13:06:03",738
"2020-12-07 13:06:04",740
"2020-12-07 13:06:05",738
"2020-12-07 13:06:06",737
"2020-12-07 13:06:07",739
"2020-12-07 13:06:08",738
"2020-12-07 13:06:09",737
"2020-12-07 13:06:10",739
"2020-12-07 13:06:11",737
"2020-12-07 13:06:12",738
"2020-12-07 13:06:13",736
"2020-12-07 13:06:14",740
"2020-12-07 13:06:15",738
"2020-12-07 13:06:16",738
"2020-12-07 13:06:17",739
"2020-12-07 13:06:18",739
"2020-12-07 13:06:19",736
"2020-12-07 13:06:20",738
"2020-12-07 13:06:21",738
"2020-12-07 13:06:22",738
"2020-12-07 13:06:23",739
"2020-12-07 13:06:24",738
"2020-12-07 13:06:25",736
"2020-12-07 13:06:26",737
"2020-12-07 13:06:27",738
"2020-12-07 13:06:28",737
"2020-12-07 13:06:29",736
"2020-12-07 13:06:30",738
"2020-12-07 13:06:31",739
"2020-12-07 13:06:32",736
"2020-12-07 13:06:33",736
"2020-12-07 13:06:34",736
"2020-12-07 13:06:35",739
"2020-12-07 13:06:36",737
"2020-12-07 13:06:37",736
"2020-12-07 13:06:38",737
"2020-12-07 13:06:39",737
"2020-12-07 13:06:40",738
"2020-12-07 13:06:41",739
"2020-12-07 13:06:42",738
"2020-12-07 13:06:43",739
"2020-12-07 13:06:44",739
"2020-12-07 13:06:45",735
"2020-12-07 13:06:46",737
"2020-12-07 13:06:47",739
"2020-12-07 13:06:48",739
"2020-12-07 13:06:49",738
"2020-12-07 13:06:50",738
"2020-12-07 13:06:51",738
"2020-12-07 13:06:52",738
"2020-12-07 13:06:53",739
"2020-12-07 13:06:54",738
"2020-12-07 13:06:55",738
"2020-12-07 13:06:56",736
"2020-12-07 13:06:57",737
"2020-12-07 13:06:58",739
"2020-12-07 13:06:59",738
"2020-12-07 13:07:00",740
"2020-12-07 13:07:01",738
"2020-12-07 13:07:02",738
"2020-12-07 13:07:03",736
"2020-12-07 13:07:04",738
"2020-12-07 13:07:05",740
"2020-12-07 13:07:06",738
"2020-12-07 13:07:07",738
"2020-12-07 13:07:08",738
"2020-12-07 13:07:09",738
"2020-12-07 13:07:10",737
"2020-12-07 13:07:11",736
"2020-12-07 13:07:12",736
"2020-12-07 13:07:13",739
"2020-12-07 13:07:14",738
"2020-12-07 13:07:15",737
"2020-12-07 13:07:16",738
"2020-12-07 13:07:17",738
"2020-12-07 13:07:18",738
"2020-12-07 13:07:19",738
"2020-12-07 13:07:20",738
"2020-12-07 13:07:21",738
"2020-12-07 13:07:22",737
"2020-12-07 13:07:23",737
"2020-12-07 13:07:24",739
"2020-12-07 13:07:25",739
"2020-12-07 13:07:26",738
"2020-12-07 13:07:27",738
"2020-12-07 13:07:28",739
"2020-12-07 13:07:29",740
"2020-12-07 13:07:30",739
"2020-12-07 13:07:31",739
"2020-12-07 13:07:32",739
"2020-12-07 13:07:33",738
"2020-12-07 13:07:34",738
"2020-12-07 13:07:35",738
"2020-12-07 13:07:36",738
"2020-12-07 13:07:37",738
"2020-12-07 13:07:38",740
"2020-12-07 13:07:39",739
"2020-12-07 13:07:40",736
"2020-12-07 13:07:41",735
"2020-12-07 13:07:42",736
"2020-12-07 13:07:43",738
"2020-12-07 13:07:44",739
"2020-12-07 13:07:45",738
"2020-12-07 13:07:46",739
"2020-12-07 13:07:47",739
"2020-12-07 13:07:48",739
"2020-12-07 13:07:49",736
"2020-12-07 13:07:50",737
"2020-12-07 13:07:51",736
"2020-12-07 13:07:52",739
"2020-12-07 13:07:53",739
"2020-12-07 13:07:54",737
"2020-12-07 13:07:55",737
"2020-12-07 13:07:56",738
"2020-12-07 13:07:57",738
"2020-12-07 13:07:58",737
"2020-12-07 13:07:59",737
"2020-12-07 13:08:00",739
"2020-12-07 13:08:01",736
"2020-12-07 13:08:02",738
"2020-12-07 13:08:03",738
"2020-12-07 13:08:04",738
"2020-12-07 13:08:05",739
"2020-12-07 13:08:06",736
"2020-12-07 13:08:07",738
"2020-12-07 13:08:08",737
"2020-12-07 13:08:09",736
"2020-12-07 13:08:10",736
"2020-12-07 13:08:11",736
"2020-12-07 13:08:12",737
"2020-12-07 13:08:13",736
"2020-12-07 13:08:14",736
"2020-12-07 13:08:15",738
"2020-12-07 13:08:16",738
"2020-12-07 13:08:17",736
"2020-12-07 13:08:18",739
"2020-12-07 13:08:19",736
"2020-12-07 13:08:20",738
"2020-12-07 13:08:21",737
"2020-12-07 13:08:22",738
"2020-12-07 13:08:23",737
"2020-12-07 13:08:24",737
"2020-12-07 13:08:25",735
"2020-12-07 13:08:26",736
"2020-12-07 13:08:27",737
"2020-12-07 13:08:28",737
"2020-12-07 13:08:29",738
"2020-12-07 13:08:30",738
"2020-12-07 13:08:31",738
"2020-12-07 13:08:32",736
"2020-12-07 13:08:33",736
"2020-12-07 13:08:34",736
"2020-12-07 13:08:35",737
"2020-12-07 13:08:36",735
"2020-12-07 13:08:37",739
"2020-12-07 13:08:38",737
"2020-12-07 13:08:39",736
"2020-12-07 13:08:40",737
"2020-12-07 13:08:41",738
"2020-12-07 13:08:42",738
"2020-12-07 13:08:43",738
"2020-12-07 13:08:44",738
"2020-12-07 13:08:45",739
"2020-12-07 13:08:46",736
"2020-12-07 13:08:47",736
"2020-12-07 13:08:48",736
"2020-12-07 13:08:49",737
"2020-12-07 13:08:50",737
"2020-12-07 13:08:51",738
"2020-12-07 13:08:52",738
"2020-12-07 13:08:53",738
"2020-12-07 13:08:54",738
"2020-12-07 13:08:55",736
"2020-12-07 13:08:56",738
"2020-12-07 13:08:57",738
"2020-12-07 13:08:58",739
"2020-12-07 13:08:59",738
"2020-12-07 13:09:00",738
"2020-12-07 13:09:01",738
"2020-12-07 13:09:02",738
"2020-12-07 13:09:03",739
"2020-12-07 13:09:04",738
"2020-12-07 13:09:05",738
"2020-12-07 13:09:06",737
"2020-12-07 13:09:07",735
"2020-12-07 13:09:08",739
"2020-12-07 13:09:09",739
"2020-12-07 13:09:10",738
"2020-12-07 13:09:11",739
"2020-12-07 13:09:12",736
"2020-12-07 13:09:13",737
"2020-12-07 13:09:14",736
"2020-12-07 13:09:15",737
"2020-12-07 13:09:16",737
"2020-12-07 13:09:17",736
"2020-12-07 13:09:18",738
"2020-12-07 13:09:19",738
"2020-12-07 13:09:20",736
"2020-12-07 13:09:21",739
"2020-12-07 13:09:22",737
"2020-12-07 13:09:23",736
"2020-12-07 13:09:24",739
"2020-12-07 13:09:25",737
"2020-12-07 13:09:26",737
"2020-12-07 13:09:27",736
"2020-12-07 13:09:28",736
"2020-12-07 13:09:29",736
"2020-12-07 13:09:30",738
"2020-12-07 13:09:31",738
"2020-12-07 13:09:32",738
"2020-12-07 13:09:33",738
"2020-12-07 13:09:34",738
"2020-12-07 13:09:35",738
"2020-12-07 13:09:36",736
"2020-12-07 13:09:37",738
"2020-12-07 13:09:38",739
"2020-12-07 13:09:39",736
"2020-12-07 13:09:40",739
"2020-12-07 13:09:41",737
"2020-12-07 13:09:42",738
"2020-12-07 13:09:43",738
"2020-12-07 13:09:44",738
"2020-12-07 13:09:45",738
"2020-12-07 13:09:46",740
"2020-12-07 13:09:47",736
