"Tiempo","Series 1"
"2020-11-29 06:37:14",744
"2020-11-29 06:37:15",744
"2020-11-29 06:37:16",745
"2020-11-29 06:37:17",744
"2020-11-29 06:37:18",745
"2020-11-29 06:37:19",745
"2020-11-29 06:37:20",745
"2020-11-29 06:37:21",744
"2020-11-29 06:37:22",744
"2020-11-29 06:37:23",745
"2020-11-29 06:37:24",744
"2020-11-29 06:37:25",745
"2020-11-29 06:37:26",745
"2020-11-29 06:37:27",745
"2020-11-29 06:37:28",744
"2020-11-29 06:37:29",738
"2020-11-29 06:37:30",744
"2020-11-29 06:37:31",744
"2020-11-29 06:37:32",744
"2020-11-29 06:37:33",745
"2020-11-29 06:37:34",744
"2020-11-29 06:37:35",745
"2020-11-29 06:37:36",744
"2020-11-29 06:37:37",745
"2020-11-29 06:37:38",744
"2020-11-29 06:37:39",744
"2020-11-29 06:37:40",744
"2020-11-29 06:37:41",744
"2020-11-29 06:37:42",744
"2020-11-29 06:37:43",744
"2020-11-29 06:37:44",740
"2020-11-29 06:37:45",744
"2020-11-29 06:37:46",744
"2020-11-29 06:37:47",744
"2020-11-29 06:37:48",744
"2020-11-29 06:37:49",744
"2020-11-29 06:37:50",744
"2020-11-29 06:37:51",742
"2020-11-29 06:37:52",740
"2020-11-29 06:37:53",742
"2020-11-29 06:37:54",744
"2020-11-29 06:37:55",744
"2020-11-29 06:37:56",744
"2020-11-29 06:37:57",744
"2020-11-29 06:37:58",744
"2020-11-29 06:37:59",744
"2020-11-29 06:38:00",744
"2020-11-29 06:38:01",744
"2020-11-29 06:38:02",744
"2020-11-29 06:38:03",744
"2020-11-29 06:38:04",744
"2020-11-29 06:38:05",744
"2020-11-29 06:38:06",744
"2020-11-29 06:38:07",744
"2020-11-29 06:38:08",744
"2020-11-29 06:38:09",744
"2020-11-29 06:38:10",744
"2020-11-29 06:38:11",744
"2020-11-29 06:38:12",740
"2020-11-29 06:38:13",744
"2020-11-29 06:38:14",744
"2020-11-29 06:38:15",744
"2020-11-29 06:38:16",744
"2020-11-29 06:38:17",744
"2020-11-29 06:38:18",744
"2020-11-29 06:38:19",744
"2020-11-29 06:38:20",744
"2020-11-29 06:38:21",744
"2020-11-29 06:38:22",744
"2020-11-29 06:38:23",742
"2020-11-29 06:38:24",744
"2020-11-29 06:38:25",744
"2020-11-29 06:38:26",744
"2020-11-29 06:38:27",744
"2020-11-29 06:38:28",744
"2020-11-29 06:38:29",744
"2020-11-29 06:38:30",744
"2020-11-29 06:38:31",744
"2020-11-29 06:38:32",744
"2020-11-29 06:38:33",744
"2020-11-29 06:38:34",744
"2020-11-29 06:38:35",744
"2020-11-29 06:38:36",738
"2020-11-29 06:38:37",742
"2020-11-29 06:38:38",744
"2020-11-29 06:38:39",744
"2020-11-29 06:38:40",744
"2020-11-29 06:38:41",744
"2020-11-29 06:38:42",744
"2020-11-29 06:38:43",744
"2020-11-29 06:38:44",744
"2020-11-29 06:38:45",744
"2020-11-29 06:38:46",744
"2020-11-29 06:38:47",744
"2020-11-29 06:38:48",744
"2020-11-29 06:38:49",744
"2020-11-29 06:38:50",744
"2020-11-29 06:38:51",744
"2020-11-29 06:38:52",744
"2020-11-29 06:38:53",744
"2020-11-29 06:38:54",740
"2020-11-29 06:38:55",742
"2020-11-29 06:38:56",742
"2020-11-29 06:38:57",744
"2020-11-29 06:38:58",740
"2020-11-29 06:38:59",742
"2020-11-29 06:39:00",744
"2020-11-29 06:39:01",744
"2020-11-29 06:39:02",744
"2020-11-29 06:39:03",744
"2020-11-29 06:39:04",744
"2020-11-29 06:39:05",744
"2020-11-29 06:39:06",742
"2020-11-29 06:39:07",744
"2020-11-29 06:39:08",744
"2020-11-29 06:39:09",744
"2020-11-29 06:39:10",742
"2020-11-29 06:39:11",744
"2020-11-29 06:39:12",744
"2020-11-29 06:39:13",742
"2020-11-29 06:39:14",744
"2020-11-29 06:39:15",744
"2020-11-29 06:39:16",744
"2020-11-29 06:39:17",744
"2020-11-29 06:39:18",742
"2020-11-29 06:39:19",740
"2020-11-29 06:39:20",742
"2020-11-29 06:39:21",744
"2020-11-29 06:39:22",744
"2020-11-29 06:39:23",742
"2020-11-29 06:39:24",744
"2020-11-29 06:39:25",744
"2020-11-29 06:39:26",744
"2020-11-29 06:39:27",744
"2020-11-29 06:39:28",744
"2020-11-29 06:39:29",744
"2020-11-29 06:39:30",744
"2020-11-29 06:39:31",744
"2020-11-29 06:39:32",744
"2020-11-29 06:39:33",744
"2020-11-29 06:39:34",744
"2020-11-29 06:39:35",744
"2020-11-29 06:39:36",744
"2020-11-29 06:39:37",744
"2020-11-29 06:39:38",744
"2020-11-29 06:39:39",744
"2020-11-29 06:39:40",741
"2020-11-29 06:39:41",744
"2020-11-29 06:39:42",744
"2020-11-29 06:39:43",741
"2020-11-29 06:39:44",740
"2020-11-29 06:39:45",742
"2020-11-29 06:39:46",742
"2020-11-29 06:39:47",744
"2020-11-29 06:39:48",741
"2020-11-29 06:39:49",744
"2020-11-29 06:39:50",744
"2020-11-29 06:39:51",744
"2020-11-29 06:39:52",744
"2020-11-29 06:39:53",744
"2020-11-29 06:39:54",744
"2020-11-29 06:39:55",742
"2020-11-29 06:39:56",744
"2020-11-29 06:39:57",744
"2020-11-29 06:39:58",742
"2020-11-29 06:39:59",744
"2020-11-29 06:40:00",744
"2020-11-29 06:40:01",744
"2020-11-29 06:40:02",744
"2020-11-29 06:40:03",744
"2020-11-29 06:40:04",734
"2020-11-29 06:40:05",741
"2020-11-29 06:40:06",744
"2020-11-29 06:40:07",744
"2020-11-29 06:40:08",742
"2020-11-29 06:40:09",742
"2020-11-29 06:40:10",742
"2020-11-29 06:40:11",744
"2020-11-29 06:40:12",744
"2020-11-29 06:40:13",742
"2020-11-29 06:40:14",741
"2020-11-29 06:40:15",744
"2020-11-29 06:40:16",744
"2020-11-29 06:40:17",744
"2020-11-29 06:40:18",742
"2020-11-29 06:40:19",744
"2020-11-29 06:40:20",744
"2020-11-29 06:40:21",744
"2020-11-29 06:40:22",744
"2020-11-29 06:40:23",744
"2020-11-29 06:40:24",744
"2020-11-29 06:40:25",744
"2020-11-29 06:40:26",740
"2020-11-29 06:40:27",741
"2020-11-29 06:40:28",744
"2020-11-29 06:40:29",744
"2020-11-29 06:40:30",744
"2020-11-29 06:40:31",744
"2020-11-29 06:40:32",744
"2020-11-29 06:40:33",744
"2020-11-29 06:40:34",742
"2020-11-29 06:40:35",744
"2020-11-29 06:40:36",744
"2020-11-29 06:40:37",744
"2020-11-29 06:40:38",742
"2020-11-29 06:40:39",744
"2020-11-29 06:40:40",742
"2020-11-29 06:40:41",744
"2020-11-29 06:40:42",742
"2020-11-29 06:40:43",744
"2020-11-29 06:40:44",742
"2020-11-29 06:40:45",744
"2020-11-29 06:40:46",742
"2020-11-29 06:40:47",742
"2020-11-29 06:40:48",742
"2020-11-29 06:40:49",742
"2020-11-29 06:40:50",730
"2020-11-29 06:40:51",740
"2020-11-29 06:40:52",742
"2020-11-29 06:40:53",742
"2020-11-29 06:40:54",744
"2020-11-29 06:40:55",742
"2020-11-29 06:40:56",741
"2020-11-29 06:40:57",741
"2020-11-29 06:40:58",741
"2020-11-29 06:40:59",742
"2020-11-29 06:41:00",744
"2020-11-29 06:41:01",742
"2020-11-29 06:41:02",742
"2020-11-29 06:41:03",744
"2020-11-29 06:41:04",742
"2020-11-29 06:41:05",742
"2020-11-29 06:41:06",741
"2020-11-29 06:41:07",742
"2020-11-29 06:41:08",742
"2020-11-29 06:41:09",744
"2020-11-29 06:41:10",741
"2020-11-29 06:41:11",741
"2020-11-29 06:41:12",740
"2020-11-29 06:41:13",741
"2020-11-29 06:41:14",741
"2020-11-29 06:41:15",742
"2020-11-29 06:41:16",742
"2020-11-29 06:41:17",741
"2020-11-29 06:41:18",741
"2020-11-29 06:41:19",741
"2020-11-29 06:41:20",741
"2020-11-29 06:41:21",742
"2020-11-29 06:41:22",741
"2020-11-29 06:41:23",742
"2020-11-29 06:41:24",742
"2020-11-29 06:41:25",742
"2020-11-29 06:41:26",742
"2020-11-29 06:41:27",742
"2020-11-29 06:41:28",744
"2020-11-29 06:41:29",741
"2020-11-29 06:41:30",741
"2020-11-29 06:41:31",741
"2020-11-29 06:41:32",741
"2020-11-29 06:41:33",741
"2020-11-29 06:41:34",741
"2020-11-29 06:41:35",741
"2020-11-29 06:41:36",738
"2020-11-29 06:41:37",740
"2020-11-29 06:41:38",741
"2020-11-29 06:41:39",741
"2020-11-29 06:41:40",740
"2020-11-29 06:41:41",740
"2020-11-29 06:41:42",739
"2020-11-29 06:41:43",739
"2020-11-29 06:41:44",738
"2020-11-29 06:41:45",740
"2020-11-29 06:41:46",740
"2020-11-29 06:41:47",740
"2020-11-29 06:41:48",740
"2020-11-29 06:41:49",740
"2020-11-29 06:41:50",738
"2020-11-29 06:41:51",739
"2020-11-29 06:41:52",740
"2020-11-29 06:41:53",741
"2020-11-29 06:41:54",741
"2020-11-29 06:41:55",741
"2020-11-29 06:41:56",741
"2020-11-29 06:41:57",736
"2020-11-29 06:41:58",740
"2020-11-29 06:41:59",741
"2020-11-29 06:42:00",741
"2020-11-29 06:42:01",741
"2020-11-29 06:42:02",741
"2020-11-29 06:42:03",742
"2020-11-29 06:42:04",741
"2020-11-29 06:42:05",741
"2020-11-29 06:42:06",741
"2020-11-29 06:42:07",744
"2020-11-29 06:42:08",742
"2020-11-29 06:42:09",741
"2020-11-29 06:42:10",741
"2020-11-29 06:42:11",742
"2020-11-29 06:42:12",742
"2020-11-29 06:42:13",744
"2020-11-29 06:42:14",742
"2020-11-29 06:42:15",744
"2020-11-29 06:42:16",744
"2020-11-29 06:42:17",742
"2020-11-29 06:42:18",738
"2020-11-29 06:42:19",741
"2020-11-29 06:42:20",742
"2020-11-29 06:42:21",742
"2020-11-29 06:42:22",742
"2020-11-29 06:42:23",742
"2020-11-29 06:42:24",742
"2020-11-29 06:42:25",742
"2020-11-29 06:42:26",742
"2020-11-29 06:42:27",742
"2020-11-29 06:42:28",741
"2020-11-29 06:42:29",742
"2020-11-29 06:42:30",742
"2020-11-29 06:42:31",742
"2020-11-29 06:42:32",741
"2020-11-29 06:42:33",742
"2020-11-29 06:42:34",741
"2020-11-29 06:42:35",742
"2020-11-29 06:42:36",742
"2020-11-29 06:42:37",744
"2020-11-29 06:42:38",741
"2020-11-29 06:42:39",744
"2020-11-29 06:42:40",741
"2020-11-29 06:42:41",744
"2020-11-29 06:42:42",742
"2020-11-29 06:42:43",739
"2020-11-29 06:42:44",741
"2020-11-29 06:42:45",741
"2020-11-29 06:42:46",742
"2020-11-29 06:42:47",742
"2020-11-29 06:42:48",744
"2020-11-29 06:42:49",742
"2020-11-29 06:42:50",741
"2020-11-29 06:42:51",742
"2020-11-29 06:42:52",741
"2020-11-29 06:42:53",742
"2020-11-29 06:42:54",742
"2020-11-29 06:42:55",744
"2020-11-29 06:42:56",742
"2020-11-29 06:42:57",744
"2020-11-29 06:42:58",742
"2020-11-29 06:42:59",744
"2020-11-29 06:43:00",742
"2020-11-29 06:43:01",742
"2020-11-29 06:43:02",742
"2020-11-29 06:43:03",740
"2020-11-29 06:43:04",735
"2020-11-29 06:43:05",740
"2020-11-29 06:43:06",741
"2020-11-29 06:43:07",742
"2020-11-29 06:43:08",741
"2020-11-29 06:43:09",741
"2020-11-29 06:43:10",741
"2020-11-29 06:43:11",742
"2020-11-29 06:43:12",741
"2020-11-29 06:43:13",742
"2020-11-29 06:43:14",742
"2020-11-29 06:43:15",742
"2020-11-29 06:43:16",742
"2020-11-29 06:43:17",744
"2020-11-29 06:43:18",741
"2020-11-29 06:43:19",742
"2020-11-29 06:43:20",742
"2020-11-29 06:43:21",742
"2020-11-29 06:43:22",741
"2020-11-29 06:43:23",741
"2020-11-29 06:43:24",742
"2020-11-29 06:43:25",741
"2020-11-29 06:43:26",740
"2020-11-29 06:43:27",741
"2020-11-29 06:43:28",741
"2020-11-29 06:43:29",741
"2020-11-29 06:43:30",741
"2020-11-29 06:43:31",741
"2020-11-29 06:43:32",741
"2020-11-29 06:43:33",741
"2020-11-29 06:43:34",740
"2020-11-29 06:43:35",741
"2020-11-29 06:43:36",742
"2020-11-29 06:43:37",741
"2020-11-29 06:43:38",741
"2020-11-29 06:43:39",741
"2020-11-29 06:43:40",741
"2020-11-29 06:43:41",742
"2020-11-29 06:43:42",742
"2020-11-29 06:43:43",741
"2020-11-29 06:43:44",740
"2020-11-29 06:43:45",741
"2020-11-29 06:43:46",741
"2020-11-29 06:43:47",741
"2020-11-29 06:43:48",742
"2020-11-29 06:43:49",742
"2020-11-29 06:43:50",738
"2020-11-29 06:43:51",741
"2020-11-29 06:43:52",741
"2020-11-29 06:43:53",741
"2020-11-29 06:43:54",741
"2020-11-29 06:43:55",741
"2020-11-29 06:43:56",741
"2020-11-29 06:43:57",741
"2020-11-29 06:43:58",741
"2020-11-29 06:43:59",741
"2020-11-29 06:44:00",741
"2020-11-29 06:44:01",741
"2020-11-29 06:44:02",741
"2020-11-29 06:44:03",741
"2020-11-29 06:44:04",741
"2020-11-29 06:44:05",741
"2020-11-29 06:44:06",741
"2020-11-29 06:44:07",741
"2020-11-29 06:44:08",741
"2020-11-29 06:44:09",741
"2020-11-29 06:44:10",741
"2020-11-29 06:44:11",734
"2020-11-29 06:44:12",740
"2020-11-29 06:44:13",741
"2020-11-29 06:44:14",741
"2020-11-29 06:44:15",741
"2020-11-29 06:44:16",741
"2020-11-29 06:44:17",741
"2020-11-29 06:44:18",741
"2020-11-29 06:44:19",741
"2020-11-29 06:44:20",741
"2020-11-29 06:44:21",741
"2020-11-29 06:44:22",741
"2020-11-29 06:44:23",741
"2020-11-29 06:44:24",742
"2020-11-29 06:44:25",741
"2020-11-29 06:44:26",741
"2020-11-29 06:44:27",741
"2020-11-29 06:44:28",741
"2020-11-29 06:44:29",741
"2020-11-29 06:44:30",741
"2020-11-29 06:44:31",741
"2020-11-29 06:44:32",738
"2020-11-29 06:44:33",741
"2020-11-29 06:44:34",741
"2020-11-29 06:44:35",741
"2020-11-29 06:44:36",740
"2020-11-29 06:44:37",741
"2020-11-29 06:44:38",741
"2020-11-29 06:44:39",741
"2020-11-29 06:44:40",741
"2020-11-29 06:44:41",741
"2020-11-29 06:44:42",741
"2020-11-29 06:44:43",741
"2020-11-29 06:44:44",741
"2020-11-29 06:44:45",741
"2020-11-29 06:44:46",741
"2020-11-29 06:44:47",741
"2020-11-29 06:44:48",741
"2020-11-29 06:44:49",741
"2020-11-29 06:44:50",741
"2020-11-29 06:44:51",741
"2020-11-29 06:44:52",741
"2020-11-29 06:44:53",741
"2020-11-29 06:44:54",741
"2020-11-29 06:44:55",741
"2020-11-29 06:44:56",741
"2020-11-29 06:44:57",739
"2020-11-29 06:44:58",740
"2020-11-29 06:44:59",741
"2020-11-29 06:45:00",741
"2020-11-29 06:45:01",741
"2020-11-29 06:45:02",741
"2020-11-29 06:45:03",741
"2020-11-29 06:45:04",741
"2020-11-29 06:45:05",741
"2020-11-29 06:45:06",741
"2020-11-29 06:45:07",740
"2020-11-29 06:45:08",741
"2020-11-29 06:45:09",741
"2020-11-29 06:45:10",741
"2020-11-29 06:45:11",741
"2020-11-29 06:45:12",741
"2020-11-29 06:45:13",741
"2020-11-29 06:45:14",741
"2020-11-29 06:45:15",741
"2020-11-29 06:45:16",741
"2020-11-29 06:45:17",741
"2020-11-29 06:45:18",737
"2020-11-29 06:45:19",740
"2020-11-29 06:45:20",741
"2020-11-29 06:45:21",741
"2020-11-29 06:45:22",741
"2020-11-29 06:45:23",741
"2020-11-29 06:45:24",741
"2020-11-29 06:45:25",741
"2020-11-29 06:45:26",741
"2020-11-29 06:45:27",741
"2020-11-29 06:45:28",741
"2020-11-29 06:45:29",741
"2020-11-29 06:45:30",741
"2020-11-29 06:45:31",741
"2020-11-29 06:45:32",741
"2020-11-29 06:45:33",741
"2020-11-29 06:45:34",741
"2020-11-29 06:45:35",741
"2020-11-29 06:45:36",741
"2020-11-29 06:45:37",741
"2020-11-29 06:45:38",740
"2020-11-29 06:45:39",738
"2020-11-29 06:45:40",740
"2020-11-29 06:45:41",741
"2020-11-29 06:45:42",741
"2020-11-29 06:45:43",741
"2020-11-29 06:45:44",736
"2020-11-29 06:45:45",740
"2020-11-29 06:45:46",741
"2020-11-29 06:45:47",741
"2020-11-29 06:45:48",741
"2020-11-29 06:45:49",741
"2020-11-29 06:45:50",741
"2020-11-29 06:45:51",741
"2020-11-29 06:45:52",741
"2020-11-29 06:45:53",741
"2020-11-29 06:45:54",741
"2020-11-29 06:45:55",741
"2020-11-29 06:45:56",741
"2020-11-29 06:45:57",741
"2020-11-29 06:45:58",741
"2020-11-29 06:45:59",741
"2020-11-29 06:46:00",741
"2020-11-29 06:46:01",741
"2020-11-29 06:46:02",741
"2020-11-29 06:46:03",737
"2020-11-29 06:46:04",740
"2020-11-29 06:46:05",741
"2020-11-29 06:46:06",741
"2020-11-29 06:46:07",741
"2020-11-29 06:46:08",739
"2020-11-29 06:46:09",740
"2020-11-29 06:46:10",741
"2020-11-29 06:46:11",741
"2020-11-29 06:46:12",741
"2020-11-29 06:46:13",741
"2020-11-29 06:46:14",741
"2020-11-29 06:46:15",741
"2020-11-29 06:46:16",741
"2020-11-29 06:46:17",741
"2020-11-29 06:46:18",741
"2020-11-29 06:46:19",741
"2020-11-29 06:46:20",741
"2020-11-29 06:46:21",741
"2020-11-29 06:46:22",741
"2020-11-29 06:46:23",741
"2020-11-29 06:46:24",741
"2020-11-29 06:46:25",738
"2020-11-29 06:46:26",740
"2020-11-29 06:46:27",741
"2020-11-29 06:46:28",740
"2020-11-29 06:46:29",741
"2020-11-29 06:46:30",740
"2020-11-29 06:46:31",741
"2020-11-29 06:46:32",741
"2020-11-29 06:46:33",741
"2020-11-29 06:46:34",741
"2020-11-29 06:46:35",741
"2020-11-29 06:46:36",741
"2020-11-29 06:46:37",741
"2020-11-29 06:46:38",741
"2020-11-29 06:46:39",741
"2020-11-29 06:46:40",740
"2020-11-29 06:46:41",741
"2020-11-29 06:46:42",741
"2020-11-29 06:46:43",741
"2020-11-29 06:46:44",741
"2020-11-29 06:46:45",741
"2020-11-29 06:46:46",736
"2020-11-29 06:46:47",740
"2020-11-29 06:46:48",741
"2020-11-29 06:46:49",741
"2020-11-29 06:46:50",741
"2020-11-29 06:46:51",741
"2020-11-29 06:46:52",741
"2020-11-29 06:46:53",741
"2020-11-29 06:46:54",741
"2020-11-29 06:46:55",741
"2020-11-29 06:46:56",741
"2020-11-29 06:46:57",741
"2020-11-29 06:46:58",741
"2020-11-29 06:46:59",741
"2020-11-29 06:47:00",741
"2020-11-29 06:47:01",741
"2020-11-29 06:47:02",740
"2020-11-29 06:47:03",741
"2020-11-29 06:47:04",741
"2020-11-29 06:47:05",741
"2020-11-29 06:47:06",741
"2020-11-29 06:47:07",741
"2020-11-29 06:47:08",740
"2020-11-29 06:47:09",741
"2020-11-29 06:47:10",740
"2020-11-29 06:47:11",740
"2020-11-29 06:47:12",740
"2020-11-29 06:47:13",740
"2020-11-29 06:47:14",741
"2020-11-29 06:47:15",741
"2020-11-29 06:47:16",741
"2020-11-29 06:47:17",741
"2020-11-29 06:47:18",741
"2020-11-29 06:47:19",741
"2020-11-29 06:47:20",740
"2020-11-29 06:47:21",740
"2020-11-29 06:47:22",741
"2020-11-29 06:47:23",741
"2020-11-29 06:47:24",741
"2020-11-29 06:47:25",741
"2020-11-29 06:47:26",741
"2020-11-29 06:47:27",741
"2020-11-29 06:47:28",741
"2020-11-29 06:47:29",741
"2020-11-29 06:47:30",741
"2020-11-29 06:47:31",741
"2020-11-29 06:47:32",737
"2020-11-29 06:47:33",740
"2020-11-29 06:47:34",741
"2020-11-29 06:47:35",741
"2020-11-29 06:47:36",741
"2020-11-29 06:47:37",741
"2020-11-29 06:47:38",740
"2020-11-29 06:47:39",741
"2020-11-29 06:47:40",741
"2020-11-29 06:47:41",741
"2020-11-29 06:47:42",740
"2020-11-29 06:47:43",741
"2020-11-29 06:47:44",739
"2020-11-29 06:47:45",740
"2020-11-29 06:47:46",740
"2020-11-29 06:47:47",741
"2020-11-29 06:47:48",741
"2020-11-29 06:47:49",740
"2020-11-29 06:47:50",740
"2020-11-29 06:47:51",741
"2020-11-29 06:47:52",741
"2020-11-29 06:47:53",738
"2020-11-29 06:47:54",740
"2020-11-29 06:47:55",740
"2020-11-29 06:47:56",741
"2020-11-29 06:47:57",741
"2020-11-29 06:47:58",740
"2020-11-29 06:47:59",740
"2020-11-29 06:48:00",741
"2020-11-29 06:48:01",741
"2020-11-29 06:48:02",741
"2020-11-29 06:48:03",741
"2020-11-29 06:48:04",740
"2020-11-29 06:48:05",741
"2020-11-29 06:48:06",741
"2020-11-29 06:48:07",740
"2020-11-29 06:48:08",740
"2020-11-29 06:48:09",741
"2020-11-29 06:48:10",740
"2020-11-29 06:48:11",740
"2020-11-29 06:48:12",740
"2020-11-29 06:48:13",740
"2020-11-29 06:48:14",741
"2020-11-29 06:48:15",741
"2020-11-29 06:48:16",740
"2020-11-29 06:48:17",740
"2020-11-29 06:48:18",739
"2020-11-29 06:48:19",740
"2020-11-29 06:48:20",740
"2020-11-29 06:48:21",740
"2020-11-29 06:48:22",740
"2020-11-29 06:48:23",741
"2020-11-29 06:48:24",740
"2020-11-29 06:48:25",740
"2020-11-29 06:48:26",741
"2020-11-29 06:48:27",741
"2020-11-29 06:48:28",740
"2020-11-29 06:48:29",740
"2020-11-29 06:48:30",740
"2020-11-29 06:48:31",741
"2020-11-29 06:48:32",741
"2020-11-29 06:48:33",741
"2020-11-29 06:48:34",741
"2020-11-29 06:48:35",741
"2020-11-29 06:48:36",741
"2020-11-29 06:48:37",741
"2020-11-29 06:48:38",741
"2020-11-29 06:48:39",739
"2020-11-29 06:48:40",740
"2020-11-29 06:48:41",741
"2020-11-29 06:48:42",740
"2020-11-29 06:48:43",741
"2020-11-29 06:48:44",740
"2020-11-29 06:48:45",741
"2020-11-29 06:48:46",741
"2020-11-29 06:48:47",741
"2020-11-29 06:48:48",739
"2020-11-29 06:48:49",740
"2020-11-29 06:48:50",740
"2020-11-29 06:48:51",741
"2020-11-29 06:48:52",740
"2020-11-29 06:48:53",741
"2020-11-29 06:48:54",741
"2020-11-29 06:48:55",740
"2020-11-29 06:48:56",740
"2020-11-29 06:48:57",741
"2020-11-29 06:48:58",740
"2020-11-29 06:48:59",740
"2020-11-29 06:49:00",740
"2020-11-29 06:49:01",740
"2020-11-29 06:49:02",740
"2020-11-29 06:49:03",736
"2020-11-29 06:49:04",740
"2020-11-29 06:49:05",740
"2020-11-29 06:49:06",740
"2020-11-29 06:49:07",741
"2020-11-29 06:49:08",741
"2020-11-29 06:49:09",740
"2020-11-29 06:49:10",740
"2020-11-29 06:49:11",740
"2020-11-29 06:49:12",740
"2020-11-29 06:49:13",741
"2020-11-29 06:49:14",740
"2020-11-29 06:49:15",741
"2020-11-29 06:49:16",740
"2020-11-29 06:49:17",740
"2020-11-29 06:49:18",739
"2020-11-29 06:49:19",740
"2020-11-29 06:49:20",740
"2020-11-29 06:49:21",740
"2020-11-29 06:49:22",740
"2020-11-29 06:49:23",740
"2020-11-29 06:49:24",740
"2020-11-29 06:49:25",736
"2020-11-29 06:49:26",740
"2020-11-29 06:49:27",740
"2020-11-29 06:49:28",738
"2020-11-29 06:49:29",740
"2020-11-29 06:49:30",740
"2020-11-29 06:49:31",740
"2020-11-29 06:49:32",740
"2020-11-29 06:49:33",740
"2020-11-29 06:49:34",741
"2020-11-29 06:49:35",740
"2020-11-29 06:49:36",740
"2020-11-29 06:49:37",740
"2020-11-29 06:49:38",740
"2020-11-29 06:49:39",740
"2020-11-29 06:49:40",740
"2020-11-29 06:49:41",740
"2020-11-29 06:49:42",740
"2020-11-29 06:49:43",740
"2020-11-29 06:49:44",739
"2020-11-29 06:49:45",740
"2020-11-29 06:49:46",738
"2020-11-29 06:49:47",740
"2020-11-29 06:49:48",740
"2020-11-29 06:49:49",740
"2020-11-29 06:49:50",740
"2020-11-29 06:49:51",740
"2020-11-29 06:49:52",740
"2020-11-29 06:49:53",740
"2020-11-29 06:49:54",740
"2020-11-29 06:49:55",740
"2020-11-29 06:49:56",740
"2020-11-29 06:49:57",740
"2020-11-29 06:49:58",740
"2020-11-29 06:49:59",740
"2020-11-29 06:50:00",740
"2020-11-29 06:50:01",740
"2020-11-29 06:50:02",740
"2020-11-29 06:50:03",740
"2020-11-29 06:50:04",740
"2020-11-29 06:50:05",740
"2020-11-29 06:50:06",740
"2020-11-29 06:50:07",740
"2020-11-29 06:50:08",740
"2020-11-29 06:50:09",740
"2020-11-29 06:50:10",735
"2020-11-29 06:50:11",739
"2020-11-29 06:50:12",740
"2020-11-29 06:50:13",740
"2020-11-29 06:50:14",740
"2020-11-29 06:50:15",740
"2020-11-29 06:50:16",740
"2020-11-29 06:50:17",740
"2020-11-29 06:50:18",740
"2020-11-29 06:50:19",740
"2020-11-29 06:50:20",740
"2020-11-29 06:50:21",740
"2020-11-29 06:50:22",740
"2020-11-29 06:50:23",740
"2020-11-29 06:50:24",740
"2020-11-29 06:50:25",740
"2020-11-29 06:50:26",740
"2020-11-29 06:50:27",740
"2020-11-29 06:50:28",740
"2020-11-29 06:50:29",740
"2020-11-29 06:50:30",741
"2020-11-29 06:50:31",741
"2020-11-29 06:50:32",739
"2020-11-29 06:50:33",740
"2020-11-29 06:50:34",740
"2020-11-29 06:50:35",740
"2020-11-29 06:50:36",740
"2020-11-29 06:50:37",740
"2020-11-29 06:50:38",740
"2020-11-29 06:50:39",740
"2020-11-29 06:50:40",740
"2020-11-29 06:50:41",740
"2020-11-29 06:50:42",740
"2020-11-29 06:50:43",740
"2020-11-29 06:50:44",740
"2020-11-29 06:50:45",740
"2020-11-29 06:50:46",740
"2020-11-29 06:50:47",740
"2020-11-29 06:50:48",740
"2020-11-29 06:50:49",740
"2020-11-29 06:50:50",740
"2020-11-29 06:50:51",738
"2020-11-29 06:50:52",739
"2020-11-29 06:50:53",739
"2020-11-29 06:50:54",740
"2020-11-29 06:50:55",740
"2020-11-29 06:50:56",740
"2020-11-29 06:50:57",740
"2020-11-29 06:50:58",739
"2020-11-29 06:50:59",740
"2020-11-29 06:51:00",740
"2020-11-29 06:51:01",740
"2020-11-29 06:51:02",740
"2020-11-29 06:51:03",740
"2020-11-29 06:51:04",740
"2020-11-29 06:51:05",740
"2020-11-29 06:51:06",740
"2020-11-29 06:51:07",740
"2020-11-29 06:51:08",740
"2020-11-29 06:51:09",740
"2020-11-29 06:51:10",740
"2020-11-29 06:51:11",740
"2020-11-29 06:51:12",740
"2020-11-29 06:51:13",740
"2020-11-29 06:51:14",740
"2020-11-29 06:51:15",740
"2020-11-29 06:51:16",740
"2020-11-29 06:51:17",737
"2020-11-29 06:51:18",739
"2020-11-29 06:51:19",740
"2020-11-29 06:51:20",740
"2020-11-29 06:51:21",740
"2020-11-29 06:51:22",740
"2020-11-29 06:51:23",740
"2020-11-29 06:51:24",739
"2020-11-29 06:51:25",740
"2020-11-29 06:51:26",740
"2020-11-29 06:51:27",740
"2020-11-29 06:51:28",739
"2020-11-29 06:51:29",740
"2020-11-29 06:51:30",740
