"Tiempo","Series 1"
"2020-12-01 04:33:05",729
"2020-12-01 04:33:06",729
"2020-12-01 04:33:07",728
"2020-12-01 04:33:08",729
"2020-12-01 04:33:09",727
"2020-12-01 04:33:10",728
"2020-12-01 04:33:11",728
"2020-12-01 04:33:12",729
"2020-12-01 04:33:13",728
"2020-12-01 04:33:14",726
"2020-12-01 04:33:15",726
"2020-12-01 04:33:16",727
"2020-12-01 04:33:17",728
"2020-12-01 04:33:18",727
"2020-12-01 04:33:19",726
"2020-12-01 04:33:20",729
"2020-12-01 04:33:21",728
"2020-12-01 04:33:22",729
"2020-12-01 04:33:23",729
"2020-12-01 04:33:24",730
"2020-12-01 04:33:25",728
"2020-12-01 04:33:26",728
"2020-12-01 04:33:27",729
"2020-12-01 04:33:28",732
"2020-12-01 04:33:29",728
"2020-12-01 04:33:30",726
"2020-12-01 04:33:31",727
"2020-12-01 04:33:32",729
"2020-12-01 04:33:33",728
"2020-12-01 04:33:34",728
"2020-12-01 04:33:35",726
"2020-12-01 04:33:36",728
"2020-12-01 04:33:37",728
"2020-12-01 04:33:38",730
"2020-12-01 04:33:39",728
"2020-12-01 04:33:40",728
"2020-12-01 04:33:41",727
"2020-12-01 04:33:42",726
"2020-12-01 04:33:43",727
"2020-12-01 04:33:44",729
"2020-12-01 04:33:45",725
"2020-12-01 04:33:46",730
"2020-12-01 04:33:47",729
"2020-12-01 04:33:48",730
"2020-12-01 04:33:49",730
"2020-12-01 04:33:50",730
"2020-12-01 04:33:51",729
"2020-12-01 04:33:52",729
"2020-12-01 04:33:53",727
"2020-12-01 04:33:54",727
"2020-12-01 04:33:55",729
"2020-12-01 04:33:56",729
"2020-12-01 04:33:57",727
"2020-12-01 04:33:58",730
"2020-12-01 04:33:59",728
"2020-12-01 04:34:00",728
"2020-12-01 04:34:01",729
"2020-12-01 04:34:02",727
"2020-12-01 04:34:03",727
"2020-12-01 04:34:04",729
"2020-12-01 04:34:05",729
"2020-12-01 04:34:06",728
"2020-12-01 04:34:07",729
"2020-12-01 04:34:08",728
"2020-12-01 04:34:09",728
"2020-12-01 04:34:10",728
"2020-12-01 04:34:11",728
"2020-12-01 04:34:12",729
"2020-12-01 04:34:13",729
"2020-12-01 04:34:14",728
"2020-12-01 04:34:15",728
"2020-12-01 04:34:16",726
"2020-12-01 04:34:17",729
"2020-12-01 04:34:18",730
"2020-12-01 04:34:19",728
"2020-12-01 04:34:20",727
"2020-12-01 04:34:21",728
"2020-12-01 04:34:22",726
"2020-12-01 04:34:23",725
"2020-12-01 04:34:24",727
"2020-12-01 04:34:25",729
"2020-12-01 04:34:26",729
"2020-12-01 04:34:27",729
"2020-12-01 04:34:28",729
"2020-12-01 04:34:29",729
"2020-12-01 04:34:30",728
"2020-12-01 04:34:31",728
"2020-12-01 04:34:32",728
"2020-12-01 04:34:33",729
"2020-12-01 04:34:34",728
"2020-12-01 04:34:35",728
"2020-12-01 04:34:36",729
"2020-12-01 04:34:37",729
"2020-12-01 04:34:38",729
"2020-12-01 04:34:39",729
"2020-12-01 04:34:40",727
"2020-12-01 04:34:41",728
"2020-12-01 04:34:42",729
"2020-12-01 04:34:43",728
"2020-12-01 04:34:44",727
"2020-12-01 04:34:45",729
"2020-12-01 04:34:46",727
"2020-12-01 04:34:47",726
"2020-12-01 04:34:48",727
"2020-12-01 04:34:49",728
"2020-12-01 04:34:50",728
"2020-12-01 04:34:51",729
"2020-12-01 04:34:52",729
"2020-12-01 04:34:53",729
"2020-12-01 04:34:54",727
"2020-12-01 04:34:55",728
"2020-12-01 04:34:56",730
"2020-12-01 04:34:57",729
"2020-12-01 04:34:58",727
"2020-12-01 04:34:59",729
"2020-12-01 04:35:00",729
"2020-12-01 04:35:01",728
"2020-12-01 04:35:02",729
"2020-12-01 04:35:03",729
"2020-12-01 04:35:04",728
"2020-12-01 04:35:05",727
"2020-12-01 04:35:06",729
"2020-12-01 04:35:07",727
"2020-12-01 04:35:08",729
"2020-12-01 04:35:09",726
"2020-12-01 04:35:10",729
"2020-12-01 04:35:11",728
"2020-12-01 04:35:12",729
"2020-12-01 04:35:13",728
"2020-12-01 04:35:14",727
"2020-12-01 04:35:15",728
"2020-12-01 04:35:16",727
"2020-12-01 04:35:17",728
"2020-12-01 04:35:18",730
"2020-12-01 04:35:19",729
"2020-12-01 04:35:20",729
"2020-12-01 04:35:21",728
"2020-12-01 04:35:22",728
"2020-12-01 04:35:23",728
"2020-12-01 04:35:24",730
"2020-12-01 04:35:25",729
"2020-12-01 04:35:26",728
"2020-12-01 04:35:27",729
"2020-12-01 04:35:28",727
"2020-12-01 04:35:29",728
"2020-12-01 04:35:30",725
"2020-12-01 04:35:31",727
"2020-12-01 04:35:32",728
"2020-12-01 04:35:33",728
"2020-12-01 04:35:34",728
"2020-12-01 04:35:35",728
"2020-12-01 04:35:36",729
"2020-12-01 04:35:37",729
"2020-12-01 04:35:38",729
"2020-12-01 04:35:39",728
"2020-12-01 04:35:40",729
"2020-12-01 04:35:41",728
"2020-12-01 04:35:42",728
"2020-12-01 04:35:43",729
"2020-12-01 04:35:44",729
"2020-12-01 04:35:45",728
"2020-12-01 04:35:46",728
"2020-12-01 04:35:47",727
"2020-12-01 04:35:48",728
"2020-12-01 04:35:49",726
"2020-12-01 04:35:50",729
"2020-12-01 04:35:51",729
"2020-12-01 04:35:52",727
"2020-12-01 04:35:53",727
"2020-12-01 04:35:54",725
"2020-12-01 04:35:55",726
"2020-12-01 04:35:56",727
"2020-12-01 04:35:57",727
"2020-12-01 04:35:58",727
"2020-12-01 04:35:59",726
"2020-12-01 04:36:00",727
"2020-12-01 04:36:01",728
"2020-12-01 04:36:02",727
"2020-12-01 04:36:03",727
"2020-12-01 04:36:04",728
"2020-12-01 04:36:05",728
"2020-12-01 04:36:06",729
"2020-12-01 04:36:07",729
"2020-12-01 04:36:08",727
"2020-12-01 04:36:09",729
"2020-12-01 04:36:10",727
"2020-12-01 04:36:11",728
"2020-12-01 04:36:12",728
"2020-12-01 04:36:13",729
"2020-12-01 04:36:14",729
"2020-12-01 04:36:15",729
"2020-12-01 04:36:16",726
"2020-12-01 04:36:17",727
"2020-12-01 04:36:18",727
"2020-12-01 04:36:19",732
"2020-12-01 04:36:20",727
"2020-12-01 04:36:21",729
"2020-12-01 04:36:22",729
"2020-12-01 04:36:23",729
"2020-12-01 04:36:24",728
"2020-12-01 04:36:25",725
"2020-12-01 04:36:26",727
"2020-12-01 04:36:27",728
"2020-12-01 04:36:28",726
"2020-12-01 04:36:29",728
"2020-12-01 04:36:30",726
"2020-12-01 04:36:31",727
"2020-12-01 04:36:32",729
"2020-12-01 04:36:33",729
"2020-12-01 04:36:34",729
"2020-12-01 04:36:35",728
"2020-12-01 04:36:36",727
"2020-12-01 04:36:37",727
"2020-12-01 04:36:38",727
"2020-12-01 04:36:39",728
"2020-12-01 04:36:40",725
"2020-12-01 04:36:41",726
"2020-12-01 04:36:42",727
"2020-12-01 04:36:43",728
"2020-12-01 04:36:44",730
"2020-12-01 04:36:45",729
"2020-12-01 04:36:46",727
"2020-12-01 04:36:47",729
"2020-12-01 04:36:48",729
"2020-12-01 04:36:49",728
"2020-12-01 04:36:50",728
"2020-12-01 04:36:51",727
"2020-12-01 04:36:52",728
"2020-12-01 04:36:53",728
"2020-12-01 04:36:54",727
"2020-12-01 04:36:55",729
"2020-12-01 04:36:56",728
"2020-12-01 04:36:57",729
"2020-12-01 04:36:58",730
"2020-12-01 04:36:59",728
"2020-12-01 04:37:00",727
"2020-12-01 04:37:01",728
"2020-12-01 04:37:02",728
"2020-12-01 04:37:03",728
"2020-12-01 04:37:04",729
"2020-12-01 04:37:05",727
"2020-12-01 04:37:06",728
"2020-12-01 04:37:07",729
"2020-12-01 04:37:08",727
"2020-12-01 04:37:09",729
"2020-12-01 04:37:10",729
"2020-12-01 04:37:11",728
"2020-12-01 04:37:12",729
"2020-12-01 04:37:13",730
"2020-12-01 04:37:14",728
"2020-12-01 04:37:15",727
"2020-12-01 04:37:16",729
"2020-12-01 04:37:17",728
"2020-12-01 04:37:18",729
"2020-12-01 04:37:19",728
"2020-12-01 04:37:20",727
"2020-12-01 04:37:21",728
"2020-12-01 04:37:22",728
"2020-12-01 04:37:23",727
"2020-12-01 04:37:24",728
"2020-12-01 04:37:25",727
"2020-12-01 04:37:26",729
"2020-12-01 04:37:27",729
"2020-12-01 04:37:28",729
"2020-12-01 04:37:29",728
"2020-12-01 04:37:30",727
"2020-12-01 04:37:31",726
"2020-12-01 04:37:32",728
"2020-12-01 04:37:33",726
"2020-12-01 04:37:34",728
"2020-12-01 04:37:35",729
"2020-12-01 04:37:36",726
"2020-12-01 04:37:37",727
"2020-12-01 04:37:38",728
"2020-12-01 04:37:39",728
"2020-12-01 04:37:40",728
"2020-12-01 04:37:41",728
"2020-12-01 04:37:42",728
"2020-12-01 04:37:43",728
"2020-12-01 04:37:44",727
"2020-12-01 04:37:45",729
"2020-12-01 04:37:46",729
"2020-12-01 04:37:47",726
"2020-12-01 04:37:48",727
"2020-12-01 04:37:49",728
"2020-12-01 04:37:50",728
"2020-12-01 04:37:51",728
"2020-12-01 04:37:52",728
"2020-12-01 04:37:53",728
"2020-12-01 04:37:54",728
"2020-12-01 04:37:55",728
"2020-12-01 04:37:56",729
"2020-12-01 04:37:57",727
"2020-12-01 04:37:58",727
"2020-12-01 04:37:59",728
"2020-12-01 04:38:00",727
"2020-12-01 04:38:01",726
"2020-12-01 04:38:02",721
"2020-12-01 04:38:03",726
"2020-12-01 04:38:04",727
"2020-12-01 04:38:05",728
"2020-12-01 04:38:06",729
"2020-12-01 04:38:07",727
"2020-12-01 04:38:08",727
"2020-12-01 04:38:09",728
"2020-12-01 04:38:10",726
"2020-12-01 04:38:11",728
"2020-12-01 04:38:12",727
"2020-12-01 04:38:13",728
"2020-12-01 04:38:14",727
"2020-12-01 04:38:15",728
"2020-12-01 04:38:16",726
"2020-12-01 04:38:17",728
"2020-12-01 04:38:18",728
"2020-12-01 04:38:19",728
"2020-12-01 04:38:20",727
"2020-12-01 04:38:21",727
"2020-12-01 04:38:22",727
"2020-12-01 04:38:23",728
"2020-12-01 04:38:24",727
"2020-12-01 04:38:25",729
"2020-12-01 04:38:26",728
"2020-12-01 04:38:27",728
"2020-12-01 04:38:28",727
"2020-12-01 04:38:29",729
"2020-12-01 04:38:30",727
"2020-12-01 04:38:31",728
"2020-12-01 04:38:32",728
"2020-12-01 04:38:33",728
"2020-12-01 04:38:34",727
"2020-12-01 04:38:35",729
"2020-12-01 04:38:36",729
"2020-12-01 04:38:37",729
"2020-12-01 04:38:38",728
"2020-12-01 04:38:39",727
"2020-12-01 04:38:40",728
"2020-12-01 04:38:41",727
"2020-12-01 04:38:42",726
"2020-12-01 04:38:43",728
"2020-12-01 04:38:44",728
"2020-12-01 04:38:45",726
"2020-12-01 04:38:46",728
"2020-12-01 04:38:47",727
"2020-12-01 04:38:48",727
"2020-12-01 04:38:49",727
"2020-12-01 04:38:50",729
"2020-12-01 04:38:51",728
"2020-12-01 04:38:52",726
"2020-12-01 04:38:53",728
"2020-12-01 04:38:54",726
"2020-12-01 04:38:55",728
"2020-12-01 04:38:56",726
"2020-12-01 04:38:57",728
"2020-12-01 04:38:58",727
"2020-12-01 04:38:59",728
"2020-12-01 04:39:00",727
"2020-12-01 04:39:01",728
"2020-12-01 04:39:02",726
"2020-12-01 04:39:03",728
"2020-12-01 04:39:04",728
"2020-12-01 04:39:05",727
"2020-12-01 04:39:06",728
"2020-12-01 04:39:07",728
"2020-12-01 04:39:08",726
"2020-12-01 04:39:09",726
"2020-12-01 04:39:10",727
"2020-12-01 04:39:11",726
"2020-12-01 04:39:12",728
"2020-12-01 04:39:13",727
"2020-12-01 04:39:14",726
"2020-12-01 04:39:15",727
"2020-12-01 04:39:16",726
"2020-12-01 04:39:17",728
"2020-12-01 04:39:18",728
"2020-12-01 04:39:19",726
"2020-12-01 04:39:20",727
"2020-12-01 04:39:21",727
"2020-12-01 04:39:22",727
"2020-12-01 04:39:23",727
"2020-12-01 04:39:24",729
"2020-12-01 04:39:25",729
"2020-12-01 04:39:26",729
"2020-12-01 04:39:27",728
"2020-12-01 04:39:28",729
"2020-12-01 04:39:29",729
"2020-12-01 04:39:30",727
"2020-12-01 04:39:31",726
"2020-12-01 04:39:32",727
"2020-12-01 04:39:33",727
"2020-12-01 04:39:34",727
"2020-12-01 04:39:35",729
"2020-12-01 04:39:36",729
"2020-12-01 04:39:37",728
"2020-12-01 04:39:38",727
"2020-12-01 04:39:39",725
"2020-12-01 04:39:40",726
"2020-12-01 04:39:41",726
"2020-12-01 04:39:42",727
"2020-12-01 04:39:43",726
"2020-12-01 04:39:44",727
"2020-12-01 04:39:45",728
"2020-12-01 04:39:46",726
"2020-12-01 04:39:47",727
"2020-12-01 04:39:48",727
"2020-12-01 04:39:49",727
"2020-12-01 04:39:50",729
"2020-12-01 04:39:51",729
"2020-12-01 04:39:52",727
"2020-12-01 04:39:53",728
"2020-12-01 04:39:54",727
"2020-12-01 04:39:55",727
"2020-12-01 04:39:56",728
"2020-12-01 04:39:57",728
"2020-12-01 04:39:58",727
"2020-12-01 04:39:59",728
"2020-12-01 04:40:00",728
"2020-12-01 04:40:01",728
"2020-12-01 04:40:02",728
"2020-12-01 04:40:03",728
"2020-12-01 04:40:04",726
"2020-12-01 04:40:05",728
"2020-12-01 04:40:06",727
"2020-12-01 04:40:07",727
"2020-12-01 04:40:08",727
"2020-12-01 04:40:09",727
"2020-12-01 04:40:10",726
"2020-12-01 04:40:11",727
"2020-12-01 04:40:12",728
"2020-12-01 04:40:13",728
"2020-12-01 04:40:14",727
"2020-12-01 04:40:15",728
"2020-12-01 04:40:16",725
"2020-12-01 04:40:17",725
"2020-12-01 04:40:18",727
"2020-12-01 04:40:19",727
"2020-12-01 04:40:20",726
"2020-12-01 04:40:21",727
"2020-12-01 04:40:22",726
"2020-12-01 04:40:23",727
"2020-12-01 04:40:24",726
"2020-12-01 04:40:25",725
"2020-12-01 04:40:26",725
"2020-12-01 04:40:27",728
"2020-12-01 04:40:28",727
"2020-12-01 04:40:29",729
"2020-12-01 04:40:30",728
"2020-12-01 04:40:31",728
"2020-12-01 04:40:32",728
"2020-12-01 04:40:33",728
"2020-12-01 04:40:34",728
"2020-12-01 04:40:35",727
"2020-12-01 04:40:36",728
"2020-12-01 04:40:37",728
"2020-12-01 04:40:38",727
"2020-12-01 04:40:39",727
"2020-12-01 04:40:40",727
"2020-12-01 04:40:41",726
"2020-12-01 04:40:42",728
"2020-12-01 04:40:43",726
"2020-12-01 04:40:44",725
"2020-12-01 04:40:45",726
"2020-12-01 04:40:46",727
"2020-12-01 04:40:47",725
"2020-12-01 04:40:48",726
"2020-12-01 04:40:49",727
"2020-12-01 04:40:50",727
"2020-12-01 04:40:51",728
"2020-12-01 04:40:52",728
"2020-12-01 04:40:53",728
"2020-12-01 04:40:54",728
"2020-12-01 04:40:55",727
"2020-12-01 04:40:56",729
"2020-12-01 04:40:57",726
"2020-12-01 04:40:58",727
"2020-12-01 04:40:59",729
"2020-12-01 04:41:00",728
"2020-12-01 04:41:01",726
"2020-12-01 04:41:02",725
"2020-12-01 04:41:03",727
"2020-12-01 04:41:04",726
"2020-12-01 04:41:05",726
"2020-12-01 04:41:06",726
"2020-12-01 04:41:07",727
"2020-12-01 04:41:08",725
"2020-12-01 04:41:09",727
"2020-12-01 04:41:10",728
"2020-12-01 04:41:11",727
"2020-12-01 04:41:12",729
"2020-12-01 04:41:13",727
"2020-12-01 04:41:14",727
"2020-12-01 04:41:15",727
"2020-12-01 04:41:16",728
"2020-12-01 04:41:17",727
"2020-12-01 04:41:18",728
"2020-12-01 04:41:19",725
"2020-12-01 04:41:20",728
"2020-12-01 04:41:21",728
"2020-12-01 04:41:22",726
"2020-12-01 04:41:23",725
"2020-12-01 04:41:24",726
"2020-12-01 04:41:25",727
"2020-12-01 04:41:26",726
"2020-12-01 04:41:27",729
"2020-12-01 04:41:28",727
"2020-12-01 04:41:29",727
"2020-12-01 04:41:30",727
"2020-12-01 04:41:31",726
"2020-12-01 04:41:32",727
"2020-12-01 04:41:33",728
"2020-12-01 04:41:34",727
"2020-12-01 04:41:35",727
"2020-12-01 04:41:36",728
"2020-12-01 04:41:37",727
"2020-12-01 04:41:38",727
"2020-12-01 04:41:39",725
"2020-12-01 04:41:40",728
"2020-12-01 04:41:41",726
"2020-12-01 04:41:42",727
"2020-12-01 04:41:43",726
"2020-12-01 04:41:44",728
"2020-12-01 04:41:45",727
"2020-12-01 04:41:46",727
"2020-12-01 04:41:47",727
"2020-12-01 04:41:48",728
"2020-12-01 04:41:49",728
"2020-12-01 04:41:50",725
"2020-12-01 04:41:51",725
"2020-12-01 04:41:52",726
"2020-12-01 04:41:53",727
"2020-12-01 04:41:54",727
"2020-12-01 04:41:55",727
"2020-12-01 04:41:56",728
"2020-12-01 04:41:57",727
"2020-12-01 04:41:58",728
"2020-12-01 04:41:59",727
"2020-12-01 04:42:00",727
"2020-12-01 04:42:01",727
"2020-12-01 04:42:02",722
"2020-12-01 04:42:03",726
"2020-12-01 04:42:04",728
"2020-12-01 04:42:05",725
"2020-12-01 04:42:06",727
"2020-12-01 04:42:07",726
"2020-12-01 04:42:08",726
"2020-12-01 04:42:09",727
"2020-12-01 04:42:10",727
"2020-12-01 04:42:11",728
"2020-12-01 04:42:12",728
"2020-12-01 04:42:13",729
"2020-12-01 04:42:14",727
"2020-12-01 04:42:15",727
"2020-12-01 04:42:16",726
"2020-12-01 04:42:17",727
"2020-12-01 04:42:18",728
"2020-12-01 04:42:19",727
"2020-12-01 04:42:20",727
"2020-12-01 04:42:21",728
"2020-12-01 04:42:22",725
"2020-12-01 04:42:23",726
"2020-12-01 04:42:24",728
"2020-12-01 04:42:25",726
"2020-12-01 04:42:26",728
"2020-12-01 04:42:27",729
"2020-12-01 04:42:28",726
"2020-12-01 04:42:29",727
"2020-12-01 04:42:30",726
"2020-12-01 04:42:31",727
"2020-12-01 04:42:32",726
"2020-12-01 04:42:33",726
"2020-12-01 04:42:34",728
"2020-12-01 04:42:35",729
"2020-12-01 04:42:36",729
"2020-12-01 04:42:37",726
"2020-12-01 04:42:38",728
"2020-12-01 04:42:39",726
"2020-12-01 04:42:40",728
"2020-12-01 04:42:41",727
"2020-12-01 04:42:42",728
"2020-12-01 04:42:43",727
"2020-12-01 04:42:44",726
"2020-12-01 04:42:45",728
"2020-12-01 04:42:46",727
"2020-12-01 04:42:47",726
"2020-12-01 04:42:48",728
"2020-12-01 04:42:49",728
"2020-12-01 04:42:50",728
"2020-12-01 04:42:51",727
"2020-12-01 04:42:52",722
"2020-12-01 04:42:53",727
"2020-12-01 04:42:54",727
"2020-12-01 04:42:55",729
"2020-12-01 04:42:56",728
"2020-12-01 04:42:57",727
"2020-12-01 04:42:58",721
"2020-12-01 04:42:59",727
"2020-12-01 04:43:00",727
"2020-12-01 04:43:01",728
"2020-12-01 04:43:02",729
"2020-12-01 04:43:03",728
"2020-12-01 04:43:04",726
"2020-12-01 04:43:05",728
"2020-12-01 04:43:06",728
"2020-12-01 04:43:07",726
"2020-12-01 04:43:08",728
"2020-12-01 04:43:09",729
"2020-12-01 04:43:10",726
"2020-12-01 04:43:11",727
"2020-12-01 04:43:12",727
"2020-12-01 04:43:13",728
"2020-12-01 04:43:14",728
"2020-12-01 04:43:15",728
"2020-12-01 04:43:16",727
"2020-12-01 04:43:17",726
"2020-12-01 04:43:18",727
"2020-12-01 04:43:19",728
"2020-12-01 04:43:20",728
"2020-12-01 04:43:21",727
"2020-12-01 04:43:22",728
"2020-12-01 04:43:23",726
"2020-12-01 04:43:24",727
"2020-12-01 04:43:25",728
"2020-12-01 04:43:26",728
"2020-12-01 04:43:27",726
"2020-12-01 04:43:28",728
"2020-12-01 04:43:29",728
"2020-12-01 04:43:30",728
"2020-12-01 04:43:31",726
"2020-12-01 04:43:32",726
"2020-12-01 04:43:33",728
"2020-12-01 04:43:34",728
"2020-12-01 04:43:35",727
"2020-12-01 04:43:36",728
"2020-12-01 04:43:37",726
"2020-12-01 04:43:38",725
"2020-12-01 04:43:39",726
"2020-12-01 04:43:40",727
"2020-12-01 04:43:41",727
"2020-12-01 04:43:42",727
"2020-12-01 04:43:43",726
"2020-12-01 04:43:44",726
"2020-12-01 04:43:45",727
"2020-12-01 04:43:46",728
"2020-12-01 04:43:47",728
"2020-12-01 04:43:48",727
"2020-12-01 04:43:49",728
"2020-12-01 04:43:50",727
"2020-12-01 04:43:51",727
"2020-12-01 04:43:52",727
"2020-12-01 04:43:53",727
"2020-12-01 04:43:54",726
"2020-12-01 04:43:55",726
"2020-12-01 04:43:56",728
"2020-12-01 04:43:57",727
"2020-12-01 04:43:58",727
"2020-12-01 04:43:59",727
"2020-12-01 04:44:00",726
"2020-12-01 04:44:01",727
"2020-12-01 04:44:02",726
"2020-12-01 04:44:03",726
"2020-12-01 04:44:04",727
"2020-12-01 04:44:05",726
"2020-12-01 04:44:06",727
"2020-12-01 04:44:07",729
"2020-12-01 04:44:08",725
"2020-12-01 04:44:09",727
"2020-12-01 04:44:10",728
"2020-12-01 04:44:11",725
"2020-12-01 04:44:12",728
"2020-12-01 04:44:13",727
"2020-12-01 04:44:14",726
"2020-12-01 04:44:15",726
"2020-12-01 04:44:16",724
"2020-12-01 04:44:17",725
"2020-12-01 04:44:18",727
"2020-12-01 04:44:19",729
"2020-12-01 04:44:20",727
"2020-12-01 04:44:21",726
"2020-12-01 04:44:22",727
"2020-12-01 04:44:23",727
"2020-12-01 04:44:24",727
"2020-12-01 04:44:25",727
"2020-12-01 04:44:26",725
"2020-12-01 04:44:27",727
"2020-12-01 04:44:28",726
"2020-12-01 04:44:29",726
"2020-12-01 04:44:30",726
"2020-12-01 04:44:31",726
"2020-12-01 04:44:32",727
"2020-12-01 04:44:33",726
"2020-12-01 04:44:34",726
"2020-12-01 04:44:35",729
"2020-12-01 04:44:36",727
"2020-12-01 04:44:37",728
"2020-12-01 04:44:38",726
"2020-12-01 04:44:39",726
"2020-12-01 04:44:40",727
"2020-12-01 04:44:41",727
"2020-12-01 04:44:42",727
"2020-12-01 04:44:43",726
"2020-12-01 04:44:44",727
"2020-12-01 04:44:45",722
"2020-12-01 04:44:46",728
"2020-12-01 04:44:47",728
"2020-12-01 04:44:48",727
"2020-12-01 04:44:49",728
"2020-12-01 04:44:50",727
"2020-12-01 04:44:51",725
"2020-12-01 04:44:52",727
"2020-12-01 04:44:53",725
"2020-12-01 04:44:54",728
"2020-12-01 04:44:55",728
"2020-12-01 04:44:56",729
"2020-12-01 04:44:57",729
"2020-12-01 04:44:58",728
"2020-12-01 04:44:59",728
"2020-12-01 04:45:00",728
"2020-12-01 04:45:01",727
"2020-12-01 04:45:02",725
"2020-12-01 04:45:03",726
"2020-12-01 04:45:04",727
"2020-12-01 04:45:05",727
"2020-12-01 04:45:06",727
"2020-12-01 04:45:07",725
"2020-12-01 04:45:08",728
"2020-12-01 04:45:09",727
"2020-12-01 04:45:10",727
"2020-12-01 04:45:11",727
"2020-12-01 04:45:12",729
"2020-12-01 04:45:13",727
"2020-12-01 04:45:14",726
"2020-12-01 04:45:15",722
"2020-12-01 04:45:16",726
"2020-12-01 04:45:17",728
"2020-12-01 04:45:18",726
"2020-12-01 04:45:19",727
"2020-12-01 04:45:20",727
"2020-12-01 04:45:21",727
"2020-12-01 04:45:22",728
"2020-12-01 04:45:23",727
"2020-12-01 04:45:24",727
"2020-12-01 04:45:25",726
"2020-12-01 04:45:26",727
"2020-12-01 04:45:27",729
"2020-12-01 04:45:28",728
"2020-12-01 04:45:29",727
"2020-12-01 04:45:30",726
"2020-12-01 04:45:31",726
"2020-12-01 04:45:32",727
"2020-12-01 04:45:33",726
"2020-12-01 04:45:34",725
"2020-12-01 04:45:35",727
"2020-12-01 04:45:36",727
"2020-12-01 04:45:37",727
"2020-12-01 04:45:38",726
"2020-12-01 04:45:39",727
"2020-12-01 04:45:40",727
"2020-12-01 04:45:41",727
"2020-12-01 04:45:42",726
"2020-12-01 04:45:43",727
"2020-12-01 04:45:44",727
"2020-12-01 04:45:45",728
"2020-12-01 04:45:46",725
"2020-12-01 04:45:47",727
"2020-12-01 04:45:48",727
"2020-12-01 04:45:49",728
"2020-12-01 04:45:50",727
"2020-12-01 04:45:51",727
"2020-12-01 04:45:52",727
"2020-12-01 04:45:53",728
"2020-12-01 04:45:54",726
"2020-12-01 04:45:55",727
"2020-12-01 04:45:56",727
"2020-12-01 04:45:57",727
"2020-12-01 04:45:58",725
"2020-12-01 04:45:59",727
"2020-12-01 04:46:00",727
"2020-12-01 04:46:01",727
"2020-12-01 04:46:02",726
"2020-12-01 04:46:03",725
"2020-12-01 04:46:04",727
"2020-12-01 04:46:05",727
"2020-12-01 04:46:06",728
"2020-12-01 04:46:07",728
"2020-12-01 04:46:08",728
"2020-12-01 04:46:09",726
"2020-12-01 04:46:10",727
"2020-12-01 04:46:11",725
"2020-12-01 04:46:12",727
"2020-12-01 04:46:13",728
"2020-12-01 04:46:14",727
"2020-12-01 04:46:15",727
"2020-12-01 04:46:16",726
"2020-12-01 04:46:17",728
"2020-12-01 04:46:18",729
"2020-12-01 04:46:19",729
"2020-12-01 04:46:20",727
"2020-12-01 04:46:21",727
"2020-12-01 04:46:22",725
"2020-12-01 04:46:23",727
"2020-12-01 04:46:24",727
"2020-12-01 04:46:25",727
"2020-12-01 04:46:26",727
"2020-12-01 04:46:27",727
"2020-12-01 04:46:28",729
"2020-12-01 04:46:29",727
"2020-12-01 04:46:30",728
"2020-12-01 04:46:31",727
"2020-12-01 04:46:32",726
"2020-12-01 04:46:33",727
"2020-12-01 04:46:34",727
"2020-12-01 04:46:35",726
"2020-12-01 04:46:36",727
"2020-12-01 04:46:37",727
"2020-12-01 04:46:38",726
"2020-12-01 04:46:39",726
"2020-12-01 04:46:40",725
"2020-12-01 04:46:41",727
"2020-12-01 04:46:42",726
"2020-12-01 04:46:43",728
"2020-12-01 04:46:44",726
"2020-12-01 04:46:45",727
"2020-12-01 04:46:46",727
"2020-12-01 04:46:47",725
"2020-12-01 04:46:48",725
"2020-12-01 04:46:49",726
"2020-12-01 04:46:50",726
"2020-12-01 04:46:51",727
"2020-12-01 04:46:52",726
"2020-12-01 04:46:53",726
"2020-12-01 04:46:54",725
"2020-12-01 04:46:55",727
"2020-12-01 04:46:56",727
"2020-12-01 04:46:57",727
"2020-12-01 04:46:58",725
"2020-12-01 04:46:59",727
"2020-12-01 04:47:00",727
"2020-12-01 04:47:01",726
"2020-12-01 04:47:02",725
"2020-12-01 04:47:03",725
"2020-12-01 04:47:04",726
"2020-12-01 04:47:05",725
"2020-12-01 04:47:06",726
"2020-12-01 04:47:07",727
"2020-12-01 04:47:08",727
"2020-12-01 04:47:09",727
"2020-12-01 04:47:10",729
"2020-12-01 04:47:11",727
"2020-12-01 04:47:12",725
"2020-12-01 04:47:13",726
"2020-12-01 04:47:14",727
"2020-12-01 04:47:15",725
"2020-12-01 04:47:16",726
"2020-12-01 04:47:17",727
"2020-12-01 04:47:18",726
"2020-12-01 04:47:19",726
"2020-12-01 04:47:20",727
"2020-12-01 04:47:21",727
